,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
1746,192.2678426106771,6.734362226544005,3.457204919872862,192.2678426106771,47.47872951580928,3.222788464106046,1.6115435082178848,47.47872951580928
1747,190.47747617779356,6.695004636591131,3.4420027588353013,190.47747617779356,43.00199467585637,2.9867002120384805,1.4884182599874642,43.00199467585637
1748,182.70144098455256,6.509736523483738,3.344928177920255,182.70144098455256,43.72157757098858,3.112143707275391,1.5549079674940842,43.72157757098858
1749,177.6770537405303,6.369553826071999,3.275781082384514,177.6770537405303,46.5928955078125,3.2279053908128006,1.6081122251657338,46.5928955078125
1750,170.96670347271544,6.268673232107451,3.2106093059886587,170.96670347271544,51.14295924260066,3.3867943396935094,1.6866073535038875,51.14295924260066
1751,168.87508415453362,6.236644109090169,3.192948139075077,168.87508415453362,51.362565201979415,3.2963366215045635,1.6436276582571177,51.362565201979415
1752,163.2629579486269,6.108851317203406,3.1196119279572456,163.2629579486269,44.7881408397968,3.1437861625964825,1.5732271396196806,44.7881408397968
1753,156.35078383937025,5.878649971701882,3.015630172960686,156.35078383937025,54.549974999061,3.5269171641423154,1.7582473754882812,54.549974999061
1754,166.4141494288589,6.1705413587165605,3.1629012136748345,166.4141494288589,52.73310805100661,3.4217443026029146,1.7110844318683331,52.73310805100661
1755,172.7381915468158,6.367113864783085,3.2517630981676504,172.7381915468158,45.91464626605694,3.187790137070876,1.5954160433549147,45.91464626605694
1756,163.28809148615056,6.052311145898067,3.1049665248755254,163.28809148615056,58.15669626089243,3.469049915900597,1.7178079458383413,58.15669626089243
1757,156.61963168057528,5.879313497832327,3.016629378000895,156.61963168057528,57.21404477632963,3.432651578463041,1.7040576898134672,57.21404477632963
1758,158.89839126124525,5.948645996324943,3.0543683658946645,158.89839126124525,51.67334183913011,3.4404883971581093,1.7139989852905273,51.67334183913011
1759,162.46586932558003,6.076217246778084,3.1126214229699336,162.46586932558003,53.57945662278395,3.4863018329326922,1.742165473791269,53.57945662278395
1760,159.91307345303622,6.006712133234197,3.0826487830190947,159.91307345303622,36.63042229872484,2.813297601846548,1.4119475346345167,36.63042229872484
1761,163.27305464311078,6.087805603489731,3.1274736722310386,163.27305464311078,57.10037583571214,3.507875024355375,1.7464267547313983,57.10037583571214
1762,169.59157585375237,6.278871911944765,3.220264463713675,169.59157585375237,44.841250727726866,3.200295308920053,1.6009002465468187,44.841250727726866
1763,165.64010712594697,6.148082646456632,3.160081097573945,165.64010712594697,47.417350299541766,3.199502820235032,1.5945119931147649,47.417350299541766
1764,163.13362722685844,6.087830688014175,3.128117965929436,163.13362722685844,47.368480447622446,3.1274696790255034,1.5644637181208685,47.368480447622446
1765,163.16207793264678,6.090684861847849,3.130521702043938,163.16207793264678,54.32033732487605,3.4682937732109655,1.7242498562886164,54.32033732487605
1766,162.32636977687025,6.005155216563832,3.0934880430048164,162.32636977687025,49.09293412428636,3.2808423335735615,1.6456652347858136,49.09293412428636
1767,160.68228149414062,5.962990067221901,3.07255575873635,160.68228149414062,43.46879378098708,3.035835706270658,1.5121786557711088,43.46879378098708
1768,161.95773777817234,6.011678262190386,3.095499342138117,161.95773777817234,45.521988267164964,3.1101889243492713,1.554977978192843,45.521988267164964
1769,163.80410859079072,5.991651072646633,3.092155268698028,163.80410859079072,58.52210429264949,3.515346805865948,1.7517689228057862,58.52210429264949
1770,164.1742294773911,5.997510158654415,3.0970813288833154,164.1742294773911,55.71333453838642,3.494366462414081,1.743170903279231,55.71333453838642
1771,163.6473601370147,6.017567403388746,3.1044209798177085,163.6473601370147,43.493899418757515,3.054183739882249,1.5267107340005728,43.493899418757515
1772,164.95644956646544,6.053139946677468,3.121577927560517,164.95644956646544,36.67139114966759,2.856882075163034,1.4306943444105296,36.67139114966759
1773,164.39490393436316,6.061619527412184,3.1236069852655586,164.39490393436316,48.716944181002106,3.099753269782433,1.5485360292287973,48.716944181002106
1774,158.17104455196497,5.772118192730528,2.9860171404751865,158.17104455196497,35.99968114999624,2.7294449439415565,1.367328849205604,35.99968114999624
1775,160.03814003684303,5.836297873294715,3.0173805843700063,160.03814003684303,52.27125126765325,3.2222612967857946,1.6083422954265887,52.27125126765325
1776,162.44741543856534,5.9445806561094345,3.071498899748831,162.44741543856534,47.29734356219952,3.266065920316256,1.6323464503655067,47.29734356219952
1777,160.93320072058475,5.9348876837528115,3.0629423459370932,160.93320072058475,56.59861943171575,3.5074565153855546,1.7508209668673003,56.59861943171575
1778,162.51328254468513,5.988722743410053,3.088098742745139,162.51328254468513,39.359700892521786,3.005468251154973,1.5022356106684758,39.359700892521786
1779,163.96549941554213,6.055296117609197,3.1198186007413,163.96549941554213,40.46821958101713,3.092891205274142,1.5444417825111976,40.46821958101713
1780,165.07923103101325,6.073620651707505,3.130504420309356,165.07923103101325,46.112164365328276,3.178796078608586,1.585367987706111,46.112164365328276
1781,164.8471013849432,6.065093618450743,3.1273379036874482,164.8471013849432,39.51399762080266,2.883468154760507,1.440134308888362,39.51399762080266
1782,166.02613876805162,6.127196572043679,3.154808275627367,166.02613876805162,53.92950099064753,3.505207135127141,1.7483044074131893,53.92950099064753
1783,165.41080359256628,6.133525617194898,3.156339891029127,165.41080359256628,43.09047833956205,3.0385738079364484,1.5201455373030441,43.09047833956205
1784,164.833515514027,6.134600899436257,3.15431446017641,164.833515514027,46.596770594670225,3.1499684040363016,1.5739271897536058,46.596770594670225
1785,166.1518896854285,6.178977301626494,3.1759739644599683,166.1518896854285,42.99882577749399,3.1283218457148627,1.5658327616178072,42.99882577749399
1786,164.17788511334044,6.143140937342788,3.15732749303182,164.17788511334044,47.44912226750301,3.1037272673386793,1.5437729945549599,47.44912226750301
1787,156.47444384025806,5.771520470127915,2.983297824859619,156.47444384025806,41.85937136136568,2.984715168292706,1.4901168786562407,41.85937136136568
1788,157.38120662804806,5.833298249678179,3.0131315751509233,157.38120662804806,55.823492666391225,3.40577550301185,1.6956025912211492,55.823492666391225
1789,157.5328456994259,5.823802109920617,3.0088434797344785,157.5328456994259,41.9280502319336,3.046354282819308,1.5289311262277456,41.9280502319336
1790,156.89817995013613,5.801644325256348,2.9988230791958896,156.89817995013613,46.59959798959585,3.1698528069716234,1.580592313179603,46.59959798959585
1791,155.1054169625947,5.763740915240663,2.9768181136160186,155.1054169625947,64.49400012676533,3.6192779247577374,1.8006931158212516,64.49400012676533
1792,159.73947790897253,5.849171580690326,3.022029501019102,159.73947790897253,44.442608994704024,3.06263060936561,1.5254065073453462,44.442608994704024
1793,162.5719687721946,5.8716771385886455,3.040608695059112,162.5719687721946,46.06862182617188,3.2011211321904107,1.594945709521954,46.06862182617188
1794,161.0296297940341,5.8161937540227715,3.011317354260069,161.0296297940341,46.99173548771785,3.2148026613088754,1.6044154900770922,46.99173548771785
1795,155.93488843513256,5.68974613420891,2.945969335960619,155.93488843513256,40.3432015639085,3.0864977469811072,1.546970378435575,40.3432015639085
1796,154.99284732703006,5.718353820569588,2.9572990879868017,154.99284732703006,48.61324932391827,3.349053852374737,1.6698744223668025,48.61324932391827
1797,158.23337161902225,5.757108717253714,2.982723279432817,158.23337161902225,44.79396133422851,3.0949880746694713,1.5463789463043214,44.79396133422851
1798,154.3890907981179,5.677881269743948,2.940239920760646,154.3890907981179,37.21744791911198,2.697610282897949,1.352603304386139,37.21744791911198
1799,157.477851636482,5.85646964564468,3.027390769033721,157.477851636482,48.842905602088344,3.2244407653808596,1.616665245936467,48.842905602088344
1800,156.10794853441644,5.837166063713305,3.0156038024208764,156.10794853441644,40.323077333890474,3.0200455995706412,1.5061377158531777,40.323077333890474
1801,164.2795086484967,6.142251217004024,3.1636714068326084,164.2795086484967,42.09631864107572,2.977646306844858,1.4921095481285682,42.09631864107572
1802,169.7757235440341,6.323977383700284,3.2501554055647417,169.7757235440341,44.754659682053784,3.0386506667503945,1.5217340359321008,44.754659682053784
1803,170.32022094726562,6.338564930540143,3.257615392858332,170.32022094726562,39.96237147404597,2.9912528331463153,1.4933123515202449,39.96237147404597
1804,172.11876886541194,6.299439401337595,3.2460502711209385,172.11876886541194,48.43404048039363,3.295403583233173,1.6426940184373122,48.43404048039363
1805,150.13805320046166,5.707741361675841,2.9358734651045366,150.13805320046166,38.09986865703876,2.930557265648475,1.4593231476270236,38.09986865703876
1806,145.1129668264678,5.504559343511408,2.8379957459189673,145.1129668264678,41.46170736459585,3.0372045076810394,1.521614305789654,41.46170736459585
1807,151.37263442530775,5.685038682186242,2.93356568885572,151.37263442530775,42.85624903165377,3.0712512309734636,1.5378533326662505,42.85624903165377
1808,158.40225913307884,5.800069086479418,2.9985865101669775,158.40225913307884,44.728932424692005,3.053183306180514,1.5247054430154654,44.728932424692005
1809,170.55292210434422,6.1432217395666875,3.173655538847952,170.55292210434422,44.250713289701025,3.0403688577505257,1.520078681065486,44.250713289701025
1810,164.6108389189749,5.899040222167969,3.0564570571437026,164.6108389189749,48.90750485933744,3.3279848979069637,1.6613884705763597,48.90750485933744
1811,150.06598362778172,5.468095374829842,2.8347609837849936,150.06598362778172,62.266620694673975,3.5470176990215596,1.762383769108699,62.266620694673975
1812,166.49914180871212,5.840139013348204,3.033155195640795,166.49914180871212,49.90247262807993,3.3948622410113996,1.6962189601017879,49.90247262807993
1813,177.05645844430634,6.17410827405525,3.2075313076828467,177.05645844430634,63.85827008760892,3.4538427646343526,1.7089748309208797,63.85827008760892
1814,164.7794550115412,5.941373102592699,3.0796895027160645,164.7794550115412,40.045174877460184,2.8999034074636607,1.4457873417780949,40.045174877460184
1815,161.7054637562145,5.799361864725749,3.011292789921616,161.7054637562145,49.27198181152344,3.2638730195852426,1.62831654548645,49.27198181152344
1816,172.19958126183712,6.465997551426743,3.3243227005004883,172.19958126183712,43.09314674964318,3.030418927852924,1.5071106837346004,43.09314674964318
1817,144.1234676476681,5.574052868467389,2.8837402372649223,144.1234676476681,44.88811839177058,2.9651923693143405,1.4746990460615892,44.88811839177058
1818,129.96667064319956,5.056385069182425,2.6225499962315415,129.96667064319956,58.04884467491737,3.367830599271334,1.668128149326031,58.04884467491737
1819,147.98499367453834,5.496812502543132,2.8610534378976533,147.98499367453834,45.00938585721529,3.1927126737741323,1.589406574689425,45.00938585721529
1820,136.36559457489938,5.2081021973581025,2.70660332477454,136.36559457489938,49.81239800086388,3.3853664544912485,1.6862835737375113,49.81239800086388
1821,141.89566040039062,5.307377670750474,2.759394443396366,141.89566040039062,43.648136784480165,3.159232007540189,1.5814765269939717,43.648136784480165
1822,142.60085504705256,5.396668780933727,2.8060038162000254,142.60085504705256,54.84519283588116,3.4554723592904897,1.724455708723802,54.84519283588116
1823,132.5757695978338,5.160212141094786,2.678257552060214,132.5757695978338,49.52631155160757,3.1841274408193736,1.580246903346135,49.52631155160757
1824,135.56906497839725,5.18454410090591,2.6932330854011304,135.56906497839725,55.65888994657076,3.3963004405681905,1.693788587130033,55.65888994657076
1825,118.88908756140506,4.739082856611772,2.4564977125688032,118.88908756140506,63.08873707697942,3.6057680790240947,1.7877506439502422,63.08873707697942
1826,116.28703308105469,4.748878190011689,2.46311684810754,116.28703308105469,93.77693997896634,3.9315767434927134,1.9166988922999455,93.77693997896634
1827,132.63701144131747,4.992308674436627,2.600344383355343,132.63701144131747,55.580622306236855,3.341451758604783,1.6665473754589375,55.580622306236855
1828,143.92029178503788,5.179568839795662,2.7041932741800943,143.92029178503788,61.771231255164516,3.6607285059415378,1.8180100807776818,61.771231255164516
1829,142.86501335375237,5.195926088275331,2.7117449009057246,142.86501335375237,46.745450768103964,3.2127220263847938,1.6042366156211265,46.745450768103964
1830,142.052021373402,5.199690905484286,2.712983160307913,142.052021373402,54.92263710315411,3.365590414634118,1.6706119023836576,54.92263710315411
1831,144.21225530450994,5.2319207624955615,2.730923435904763,144.21225530450994,45.462159024752104,3.041341906327468,1.5173535420344426,45.462159024752104
1832,145.94984574751422,5.244906772266734,2.738478357141668,145.94984574751422,61.65448197584886,3.4593957901000976,1.71351564847506,61.65448197584886
1833,154.6698016542377,5.392094149734035,2.818877277952252,154.6698016542377,41.603453650841345,3.0068293791550857,1.4947566032409667,41.603453650841345
1834,175.54166944099194,5.729143373893969,3.003050558494799,175.54166944099194,54.86901950194285,3.4468660881886115,1.7162468091799663,54.86901950194285
1835,175.2540828820431,5.64817087578051,2.9613451090725986,175.2540828820431,55.30315939096304,3.367299644763653,1.6708938745351938,55.30315939096304
1836,172.13159642075047,5.682082494099935,2.9770270694385874,172.13159642075047,45.8649230663593,3.116538113814134,1.557688129865206,45.8649230663593
1837,183.10452178030303,5.902657653346206,3.095865755370169,183.10452178030303,63.1534663273738,3.5862979595477764,1.783504137626061,63.1534663273738
1838,190.85317253343987,5.935635942401308,3.116435108762799,190.85317253343987,46.699205134465146,3.252682319054237,1.6175777288583608,46.699205134465146
